  5.83768141573  5.88960468536  5.76839332296  5.9693549747  6.02998174065  5.79915262233  5.72297939357  5.63339183532  5.56848001581  -50000.0  10  10  30  0.5
  5.86796915088  5.93929658351  5.82041049832  6.026197122  6.10697614099  5.9425884619  5.72582667985  5.57844964698  5.50170447004  -50000.0  10  10  30  1.0
  5.95361205688  5.88398293346  5.84007248839  5.9023466622  5.96423623933  5.7411191628  5.66579934495  5.57005390139  5.49865478101  -50000.0  10  10  30  1.5
  7.61720135708  7.55762926423  7.23650544945  7.89843001994  8.05101520897  7.78983231531  7.73075335657  7.62466140945  7.53103399939  -50000.0  10  10  50  0.5
  7.63834273029  7.6028104199  7.25790419895  7.94411901429  8.10823348059  7.86963881457  7.85836104753  7.79114107366  7.47524215446  -50000.0  10  10  50  1.0
  7.70576650951  7.76222209157  7.5037974332  8.15230899635  8.11229777312  7.72444859297  7.67329011683  7.57861390747  7.47532317528  -50000.0  10  10  50  1.5
  8.89214192904  8.67700529341  8.07037058005  9.26982251751  9.53717453501  9.20299046924  9.13308654929  9.0110730351  8.84291836857  -50000.0  10  10  70  0.5
  8.90427428075  8.7113446856  8.0760002278  9.31218550527  9.59936767977  9.27135506791  9.24610551137  9.20832378047  8.98981686516  -50000.0  10  10  70  1.0
  8.97049129479  8.84869322553  8.30627572004  9.49124723365  9.74237600817  9.20944120683  9.10308196531  8.98886193974  8.82287151369  -50000.0  10  10  70  1.5
  5.83723087128  5.88826402938  5.76860606931  5.97032040062  6.02928797658  5.7989151617  5.71704537067  5.63208527694  5.56851492413  -50000.0  10  20  30  0.5
  5.86809278812  5.93844601088  5.82009343646  6.02672745096  6.10691118023  5.93783833086  5.72417460931  5.57466517622  5.49848101807  -50000.0  10  20  30  1.0
  5.95328107765  5.88173302417  5.83774116103  5.90061573175  5.96408568279  5.73935947581  5.6655616131  5.57348397551  5.49989288278  -50000.0  10  20  30  1.5
  7.61749434076  7.55792028799  7.23253755406  7.89648150346  8.05236995006  7.79025373074  7.72456001032  7.62638469353  7.52992678702  -50000.0  10  20  50  0.5
  7.63882733602  7.59888915994  7.26139361911  7.94536800081  8.11075552205  7.87330609063  7.86406803448  7.79135798701  7.48528453044  -50000.0  10  20  50  1.0
  7.70535205702  7.76377499046  7.50714774761  8.15344866603  8.11326155275  7.72889078539  7.67660598883  7.57164902722  7.47855857113  -50000.0  10  20  50  1.5
  8.89514022528  8.67638125155  8.07427071194  9.26841304333  9.53494647567  9.2107950206  9.12970438997  9.00477688347  8.86278579584  -50000.0  10  20  70  0.5
  8.90610461755  8.71019368528  8.07451611639  9.30960420048  9.59740890901  9.27689141067  9.23882088649  9.20530220295  9.00244684071  -50000.0  10  20  70  1.0
  8.96878469869  8.84928410028  8.30139130023  9.48708076196  9.74462973051  9.21744614766  9.10033608901  8.97254367809  8.81891357964  -50000.0  10  20  70  1.5
  5.83657194628  5.88918633685  5.77143815072  5.97059165721  6.02877420417  5.7991635242  5.72116382055  5.63151070449  5.56553706857  -50000.0  10  30  30  0.5
  5.86760265675  5.93915579287  5.82054137293  6.02643416868  6.10745370634  5.93919034684  5.72490179091  5.57589858384  5.49844488514  -50000.0  10  30  30  1.0
  5.95291593343  5.88279308123  5.83961530051  5.90078314633  5.9639398455  5.74018065752  5.6632500514  5.57196975822  5.50109826754  -50000.0  10  30  30  1.5
  7.61726273958  7.55722253921  7.23560987654  7.89634717061  8.05263230899  7.78776284286  7.73254373399  7.62891375024  7.53458618282  -50000.0  10  30  50  0.5
  7.63767130381  7.60007948934  7.25963832242  7.94355146054  8.10844658296  7.87432094195  7.85712313545  7.78920197481  7.47396521587  -50000.0  10  30  50  1.0
  7.70572276069  7.76239187  7.50457737394  8.15297937727  8.11303159561  7.72959725586  7.67673519745  7.57413450213  7.47484702028  -50000.0  10  30  50  1.5
  8.89384737893  8.67637875811  8.07714871317  9.27003299284  9.5293367033  9.20198286182  9.1340979016  9.01084682573  8.85254629889  -50000.0  10  30  70  0.5
  8.90467820845  8.7115523118  8.08477390693  9.311291785  9.59798698103  9.27463059297  9.23649918168  9.20149199116  8.98652604313  -50000.0  10  30  70  1.0
  8.9681901455  8.84919497132  8.30159645453  9.48712345859  9.74520660795  9.21216709471  9.09678814422  8.97088383038  8.82808342729  -50000.0  10  30  70  1.5
  7.76432623156  8.0572052487  7.79998331235  7.87120944978  7.90262316865  7.48641216902  7.37581454475  7.28617310314  7.28619364077  -50000.0  20  10  30  0.5
  7.81965892796  8.13721509428  7.88068492119  7.96119629566  8.02964572515  7.72160082501  7.32952477685  7.17262719859  7.14393459346  -50000.0  20  10  30  1.0
  7.94437105006  7.98019127959  7.81574444506  7.77429588592  7.81095696269  7.40033918791  7.27788070868  7.18671901722  7.15192527924  -50000.0  20  10  30  1.5
  10.541683195  10.7938144657  10.4468356941  11.0080727103  11.1578257414  10.7205170928  10.6060331604  10.490439288  10.4589250439  -50000.0  20  10  50  0.5
